time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-01,3010,20.0,15.0,8.0,1.4,52.0,1.0,0,0,3,3,4,4,5,5,-2.8831478160453274,2.0961379229390484,13.134238,10.33558,26.958431,28.361057,19,2019-04-01,19.17,0.0,42.12,9.42,1.0,110.04,2019,4,1,52.0,0,USA_3010.csv
2019-04-02,3010,17.0,17.0,6.0,1.2,43.0,1.0,0,0,3,3,1,1,7,7,-3.873331618676596,0.6530636228760914,4.8008704,12.821136,-35.905945,8.771772,19,2019-04-02,16.63,0.0,59.0,9.46,1.0,178.29,2019,4,2,43.0,0,USA_3010.csv
2019-04-03,3010,32.0,8.0,2.0,1.0,31.0,1.6,0,0,3,3,1,1,7,7,-5.114078128093689,-1.3511390529489962,4.7474875,9.0537615,-80.85966,7.1495266,19,2019-04-03,14.1,0.0,78.54,10.12,1.0,172.5,2019,4,3,32.0,0,USA_3010.csv
2019-04-04,3010,15.0,7.0,2.0,1.4,30.0,9.4,0,0,2,2,3,3,0,0,-6.665040575363787,-1.9504034950927116,16.656284,-7.520706,-80.62569,-65.738686,19,2019-04-04,13.88,0.0,77.21,7.43,1.0,200.21,2019,4,4,30.0,0,USA_3010.csv
2019-04-05,3010,14.0,7.0,4.0,1.6,31.0,9.4,0,0,2,2,3,3,0,0,-5.841925478404074,-2.1250969190786515,16.29046,-7.681472,-78.7899,-73.4127,19,2019-04-05,12.68,0.0,80.88,7.54,1.0,226.67,2019,4,5,31.0,0,USA_3010.csv
2019-04-06,3010,13.0,9.0,2.0,1.6,34.0,1.0,0,0,3,3,1,1,7,7,-5.323796681763362,-1.3615348043379492,3.722233,10.168079,-96.85415,6.9480634,19,2019-04-06,14.17,0.0,78.54,8.77,1.0,197.75,2019,4,6,34.0,0,USA_3010.csv
2019-04-07,3010,17.0,13.0,5.0,1.6,38.0,1.0,0,0,3,3,1,1,7,7,-3.920595366577683,-0.6449400913902931,2.7188504,11.7153635,-63.97484,-29.243471,19,2019-04-07,18.0,0.0,61.88,10.03,1.0,160.33,2019,4,7,38.0,0,USA_3010.csv
2019-04-08,3010,18.0,16.0,3.0,1.2,35.0,1.0,0,0,3,3,1,1,7,7,-4.84578019281725,-0.6267866243888442,5.134509,11.25875,-77.5301,26.354576,19,2019-04-08,23.55,0.0,37.79,11.97,1.0,110.62,2019,4,8,35.0,0,USA_3010.csv
2019-04-09,3010,25.0,28.0,4.0,1.2,39.0,2.6,0,0,3,3,1,1,5,5,-3.6748368970939085,0.8772704851236767,6.7729945,7.613654,-36.6273,-7.6258297,19,2019-04-09,21.69,0.0,49.08,9.32,1.0,87.17,2019,4,9,39.0,0,USA_3010.csv
2019-04-10,3010,29.0,15.0,1.0,1.2,41.0,1.0,0,0,3,3,1,1,7,7,-4.852708453141903,1.0374048192876328,6.0897183,10.69877,-91.418594,36.62892,19,2019-04-10,16.63,0.0,31.62,15.48,1.0,157.62,2019,4,10,41.0,0,USA_3010.csv
2019-04-11,3010,10.0,14.0,1.0,1.2,41.0,1.0,0,0,3,3,1,1,7,7,-6.013921422136303,0.6054212591517131,4.8483305,10.848466,-95.191376,26.63467,19,2019-04-11,18.31,0.0,25.83,12.89,1.0,83.71,2019,4,11,41.0,0,USA_3010.csv
2019-04-12,3010,13.0,18.0,2.0,1.2,38.0,1.0,0,0,3,3,1,1,7,7,-5.329181083731406,0.1283762378233069,5.054081,10.934858,-92.70274,27.66661,19,2019-04-12,16.81,0.0,38.96,16.34,1.0,86.08,2019,4,12,38.0,0,USA_3010.csv
2019-04-13,3010,26.0,14.0,5.0,1.6,47.0,1.0,0,0,3,3,1,1,5,5,-3.297925007407874,1.4370628499472942,10.550357,12.321849,-48.843643,48.661728,19,2019-04-13,17.81,0.0,37.54,9.14,1.0,127.04,2019,4,13,47.0,0,USA_3010.csv
2019-04-14,3010,18.0,13.0,4.0,1.4,51.0,1.0,0,0,3,3,4,4,5,5,-4.361460672937502,2.2743308577992796,11.233159,11.948302,-50.951492,50.808014,19,2019-04-14,17.38,0.0,47.12,9.09,1.0,196.5,2019,4,14,51.0,0,USA_3010.csv
2019-04-15,3010,23.0,18.0,5.0,1.4,40.0,1.0,0,0,3,3,1,1,7,7,-3.5468258031535447,0.24619466542318558,8.647859,12.442787,-51.967052,26.75173,19,2019-04-15,15.93,0.0,49.79,9.05,1.0,164.04,2019,4,15,40.0,0,USA_3010.csv
2019-04-16,3010,25.0,18.0,3.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-4.602498958976746,-1.1076994878534898,4.8670115,9.832726,-75.83949,23.27385,19,2019-04-16,13.95,0.0,68.88,10.06,1.0,193.25,2019,4,16,31.0,0,USA_3010.csv
2019-04-17,3010,28.0,16.0,6.0,1.0,43.0,1.0,0,0,3,3,1,1,7,7,-3.5358597993178162,0.9149238130893447,9.900293,12.187718,-32.038807,14.1952505,19,2019-04-17,16.42,0.0,60.42,10.32,1.0,136.21,2019,4,17,43.0,0,USA_3010.csv
2019-04-18,3010,25.0,23.0,10.0,2.4,56.0,1.2,2,2,1,1,4,4,8,8,-0.2923983408646198,2.704677385493681,12.350076,6.176234,31.335485,30.352022,19,2019-04-18,19.79,0.0,47.21,9.24,1.0,119.79,2019,4,18,56.0,0,USA_3010.csv
2019-04-19,3010,31.0,24.0,9.0,2.2,47.0,1.0,0,0,3,3,4,4,5,5,-0.4722292283324825,1.2508704281964225,11.2305,6.2448487,20.966944,23.539598,19,2019-04-19,21.07,0.0,44.12,8.58,1.0,178.71,2019,4,19,47.0,0,USA_3010.csv
2019-04-20,3010,43.0,17.0,2.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-3.89343494243303,0.35822180714655444,6.600614,9.043214,-63.841763,16.218649,19,2019-04-20,15.72,0.0,70.12,7.21,1.0,163.33,2019,4,20,43.0,0,USA_3010.csv
2019-04-21,3010,45.0,12.0,2.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-4.041775345432626,0.13310607139718642,6.6586003,8.936875,-63.020344,15.279177,19,2019-04-21,14.14,0.0,73.5,9.18,1.0,165.71,2019,4,21,45.0,0,USA_3010.csv
2019-04-22,3010,25.0,22.0,6.0,1.6,37.0,2.6,0,0,3,3,1,1,7,7,-2.8751706781194293,-0.3074325590592363,6.0692196,6.7321205,-33.98197,-12.518666,19,2019-04-22,16.53,0.0,61.25,10.27,1.0,223.79,2019,4,22,37.0,0,USA_3010.csv
2019-04-23,3010,35.0,19.0,7.0,1.6,42.0,1.0,0,0,3,3,1,1,5,5,-1.907490384683122,0.5893046042501113,9.694379,6.7622705,-14.207729,12.92237,19,2019-04-23,22.04,0.0,37.42,13.33,1.0,111.71,2019,4,23,42.0,0,USA_3010.csv
2019-04-24,3010,30.0,36.0,9.0,1.6,56.0,1.6,2,2,1,1,4,4,8,8,-0.6804286679922519,4.017338135556261,13.209129,7.6724677,25.644665,76.26047,19,2019-04-24,20.86,0.0,57.12,9.91,1.0,158.71,2019,4,24,56.0,0,USA_3010.csv
2019-04-25,3010,59.0,30.0,6.0,1.4,52.0,1.2,2,2,1,1,4,4,5,5,-0.4644908353567014,3.9387193268302987,11.73066,8.804253,12.20198,65.977455,19,2019-04-25,21.15,0.0,57.62,6.78,1.0,164.54,2019,4,25,59.0,0,USA_3010.csv
2019-04-26,3010,51.0,22.0,5.0,1.4,42.0,1.0,0,0,3,3,4,4,5,5,-1.691733342904455,1.4276973560238209,9.200628,8.967366,-14.637107,38.79426,19,2019-04-26,20.35,0.0,60.92,6.33,1.0,185.08,2019,4,26,51.0,0,USA_3010.csv
2019-04-27,3010,46.0,25.0,4.0,1.2,37.0,1.6,0,0,3,3,1,1,5,5,-2.490227273503124,0.7018837463001245,7.90974,8.838975,-21.298405,33.50661,19,2019-04-27,17.3,0.0,71.88,6.38,1.0,195.58,2019,4,27,46.0,0,USA_3010.csv
2019-04-28,3010,60.0,21.0,4.0,1.2,40.0,1.2,0,0,3,3,4,4,5,5,-1.8192636542901834,1.3759172046345165,8.589567,8.362736,-11.331821,39.78068,19,2019-04-28,16.35,0.0,74.17,7.72,1.0,171.42,2019,4,28,60.0,0,USA_3010.csv
2019-04-29,3010,53.0,12.0,2.0,1.4,29.0,1.2,0,0,3,3,1,1,7,7,-3.133429466268748,-1.3318605965673178,6.362342,8.005276,-59.52754,7.1514425,19,2019-04-29,15.71,0.0,74.0,8.45,1.0,154.5,2019,4,29,53.0,0,USA_3010.csv
2019-04-30,3010,24.0,12.0,2.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-5.2716131482022615,-0.491266770720975,4.9483466,10.10574,-80.90897,19.460768,19,2019-04-30,13.68,0.0,79.08,8.97,1.0,237.5,2019,4,30,35.0,0,USA_3010.csv
2019-05-01,3010,20.0,18.0,4.0,1.4,38.0,1.0,0,0,3,3,1,1,7,7,-4.044419442209056,-0.09224406729228181,5.4695067,12.310107,-61.08168,31.151802,19,2019-05-01,14.5,0.0,69.29,7.03,1.0,242.33,2019,5,1,38.0,0,USA_3010.csv
2019-05-02,3010,30.0,24.0,5.0,1.2,41.0,1.0,0,0,3,3,1,1,5,5,-3.066700190310165,1.004779419525202,8.451844,12.564015,-48.18961,29.379139,19,2019-05-02,15.96,0.0,71.38,8.12,1.0,173.38,2019,5,2,41.0,0,USA_3010.csv
2019-05-03,3010,40.0,31.0,6.0,1.2,47.0,1.6,0,0,3,3,4,4,5,5,-1.8471527317918395,2.690403578201738,11.301428,10.13396,-10.169027,79.447235,19,2019-05-03,18.48,0.0,65.21,8.07,1.0,171.58,2019,5,3,47.0,0,USA_3010.csv
2019-05-04,3010,52.0,31.0,4.0,1.2,45.0,1.0,0,0,3,3,4,4,5,5,-1.7053066322103194,2.7690018841812676,10.372037,8.975769,-15.402072,68.272,19,2019-05-04,18.1,0.0,64.46,8.6,1.0,165.92,2019,5,4,52.0,0,USA_3010.csv
2019-05-05,3010,57.0,23.0,1.0,1.2,41.0,1.2,0,0,3,3,4,4,5,5,-2.8212955559390123,2.0247700559539816,8.088533,8.81117,-18.304699,65.61464,19,2019-05-05,16.23,0.0,70.33,8.98,1.0,171.92,2019,5,5,57.0,0,USA_3010.csv
2019-05-06,3010,46.0,10.0,1.0,1.2,31.0,1.0,0,0,3,3,1,1,7,7,-4.175841002236079,-0.9434963456125589,6.1381807,8.241942,-60.820244,7.6770577,19,2019-05-06,14.5,0.0,63.04,6.62,1.0,246.5,2019,5,6,46.0,0,USA_3010.csv
2019-05-07,3010,17.0,10.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-6.118452094118962,-1.4264908904146902,4.166457,9.820731,-92.597916,13.924896,19,2019-05-07,14.4,0.0,78.33,9.52,1.0,169.67,2019,5,7,31.0,0,USA_3010.csv
2019-05-08,3010,15.0,14.0,2.0,1.4,29.0,1.0,0,0,3,3,1,1,7,7,-5.218123906803212,-1.9886728083177216,3.834239,9.441709,-92.14969,3.4430585,19,2019-05-08,15.69,0.0,73.71,6.97,1.0,212.42,2019,5,8,29.0,0,USA_3010.csv
2019-05-09,3010,23.0,15.0,4.0,1.0,28.0,8.2,0,0,2,2,3,3,0,0,-5.506867142264628,-1.8808176498110372,16.371065,-6.510923,-70.09845,-66.99829,19,2019-05-09,15.64,0.0,74.29,7.62,1.0,175.67,2019,5,9,28.0,0,USA_3010.csv
2019-05-10,3010,24.0,8.0,6.0,2.0,26.0,8.2,0,0,2,2,3,3,0,0,-3.948492376538815,-3.384930323236379,15.724065,-6.4205265,-64.661095,-71.12173,19,2019-05-10,14.82,0.0,79.38,6.29,1.0,151.38,2019,5,10,26.0,0,USA_3010.csv
2019-05-11,3010,21.0,13.0,6.0,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-3.8818376548136957,-0.7121466614647193,3.126508,12.048201,-63.347507,-20.177507,19,2019-05-11,16.45,0.0,82.33,5.81,1.0,221.33,2019,5,11,37.0,0,USA_3010.csv
2019-05-12,3010,33.0,18.0,4.0,1.2,44.0,1.0,0,0,3,3,1,1,5,5,-3.5074758394376464,1.4954997848146165,9.38784,11.611943,-51.76074,41.676376,19,2019-05-12,18.26,0.0,77.21,10.74,1.0,181.12,2019,5,12,44.0,0,USA_3010.csv
2019-05-13,3010,42.0,25.0,5.0,1.6,38.0,1.4,0,0,3,3,1,1,5,5,-1.8779037179112155,0.49944468397355,7.90877,8.154976,-18.329292,34.71597,19,2019-05-13,19.02,0.0,73.38,9.68,1.0,162.12,2019,5,13,42.0,0,USA_3010.csv
2019-05-14,3010,56.0,27.0,6.0,1.4,45.0,1.0,0,0,3,3,4,4,5,5,-0.8075215090008945,2.276535602188814,10.459732,8.656963,-3.4280112,49.70272,19,2019-05-14,19.08,0.0,71.71,6.71,1.0,176.67,2019,5,14,56.0,0,USA_3010.csv
2019-05-15,3010,57.0,19.0,5.0,1.4,39.0,1.2,0,0,3,3,4,4,5,5,-1.5414127744101158,0.7767281720379995,8.608659,7.950496,-10.987395,32.978554,19,2019-05-15,18.21,0.0,71.54,9.69,1.0,181.67,2019,5,15,57.0,0,USA_3010.csv
2019-05-16,3010,45.0,12.0,2.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-4.036805519337244,0.3386042730623583,6.6748223,8.951831,-62.998135,15.306841,19,2019-05-16,15.2,0.0,77.92,16.37,1.0,206.71,2019,5,16,45.0,0,USA_3010.csv
2019-05-17,3010,20.0,14.0,5.0,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-4.189899208595022,-0.13569828344558552,3.4478333,11.92847,-65.78341,-22.366768,19,2019-05-17,14.32,0.0,67.75,9.13,1.0,235.25,2019,5,17,39.0,0,USA_3010.csv
2019-05-18,3010,24.0,17.0,4.0,1.2,41.0,1.0,0,0,3,3,1,1,7,7,-4.1003275494919595,0.6464857235981748,6.9816537,12.633633,-55.515976,38.31958,19,2019-05-18,15.55,0.0,58.04,8.29,1.0,153.58,2019,5,18,41.0,0,USA_3010.csv
2019-05-19,3010,31.0,7.0,1.0,1.4,37.0,6.0,0,0,3,3,1,1,0,0,-5.57218730187823,-0.14286057263550433,5.5021186,-0.747354,-69.67776,-11.583004,19,2019-05-19,12.79,0.0,82.58,11.74,1.0,220.92,2019,5,19,37.0,0,USA_3010.csv
2019-05-20,3010,16.0,10.0,2.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-5.829317857306734,-0.14034692866609158,4.7130013,10.777456,-94.126976,25.624262,19,2019-05-20,12.56,0.0,78.62,11.67,1.0,248.38,2019,5,20,38.0,0,USA_3010.csv
2019-05-21,3010,14.0,16.0,1.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-5.9605306820879385,-0.551825415049716,4.4724116,10.390588,-92.47098,18.944029,19,2019-05-21,14.21,0.0,77.83,13.42,1.0,195.25,2019,5,21,34.0,0,USA_3010.csv
2019-05-22,3010,23.0,10.0,4.0,1.2,33.0,1.0,0,0,3,3,1,1,7,7,-4.5694050510904045,-1.3884579967917774,3.2967656,9.908045,-80.20229,-14.748445,19,2019-05-22,13.58,0.0,71.25,8.09,1.0,243.83,2019,5,22,33.0,0,USA_3010.csv
2019-05-23,3010,15.0,16.0,5.0,2.2,30.0,1.2,0,0,3,3,1,1,7,7,-3.190366279541756,-2.451315433571609,20.55752,12.813963,-23.843924,-82.89845,19,2019-05-23,13.14,0.0,77.67,10.2,1.0,141.29,2019,5,23,30.0,0,USA_3010.csv
2019-05-24,3010,33.0,14.0,5.0,1.4,35.0,3.2,0,0,3,3,1,1,7,7,-3.4834912676070795,-0.7404671810510368,6.012777,6.9595685,-23.910837,-12.513243,19,2019-05-24,15.28,0.0,72.92,7.0,1.0,163.79,2019,5,24,35.0,0,USA_3010.csv
2019-05-25,3010,21.0,15.0,5.0,1.2,38.0,1.0,0,0,3,3,1,1,7,7,-4.083542965648344,-0.2682482653656469,3.3969517,11.961661,-65.34844,-22.176807,19,2019-05-25,15.6,0.0,73.88,8.55,1.0,188.67,2019,5,25,38.0,0,USA_3010.csv
2019-05-26,3010,32.0,10.0,1.0,1.2,34.0,1.4,0,0,3,3,1,1,7,7,-5.028981404998876,-0.5965476939922982,4.931583,9.490152,-82.03778,10.375414,19,2019-05-26,14.03,0.0,77.38,11.17,1.0,196.92,2019,5,26,34.0,0,USA_3010.csv
2019-05-27,3010,20.0,10.0,1.0,1.2,32.0,2.4,0,0,3,3,1,1,7,7,-5.8675234864050445,-1.2226410280593845,4.2282734,9.199658,-82.360115,0.25105292,19,2019-05-27,11.92,0.0,79.21,9.0,1.0,208.88,2019,5,27,32.0,0,USA_3010.csv
2019-05-28,3010,16.0,15.0,4.0,1.2,34.0,1.0,0,0,3,3,1,1,7,7,-4.707730154061529,-1.0575761049943195,2.6638434,10.638455,-78.84229,-20.901936,19,2019-05-28,15.74,0.0,64.46,6.12,1.0,162.25,2019,5,28,34.0,0,USA_3010.csv
2019-05-29,3010,22.0,22.0,6.0,1.6,41.0,1.0,0,0,3,3,1,1,7,7,-2.8243879062707014,0.41590502079077196,5.4126425,13.491801,-34.694992,5.5534496,19,2019-05-29,19.34,0.0,58.29,6.06,1.0,157.67,2019,5,29,41.0,0,USA_3010.csv
2019-05-30,3010,40.0,24.0,7.0,1.8,42.0,1.0,0,0,3,3,4,4,5,5,-1.0997339182712087,0.8585937987557635,9.697815,6.734998,-14.559888,14.255259,19,2019-05-30,20.56,0.0,55.96,6.82,1.0,189.62,2019,5,30,42.0,0,USA_3010.csv
2019-05-31,3010,46.0,24.0,5.0,1.2,39.0,1.0,0,0,3,3,4,4,5,5,-2.143406988808832,0.9129256426635516,9.014413,9.722659,-16.782404,37.35625,19,2019-05-31,19.84,0.0,62.29,7.77,1.0,168.83,2019,5,31,46.0,0,USA_3010.csv
2019-06-01,3010,54.0,19.0,3.0,1.4,32.0,1.4,0,0,3,3,1,1,7,7,-2.402263565722394,-0.45195259933741966,7.1632004,8.244182,-57.297886,10.733844,19,2019-06-01,18.17,0.0,70.88,7.14,1.0,165.5,2019,6,1,54.0,0,USA_3010.csv
2019-06-02,3010,52.0,16.0,1.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.7391329883803937,0.4116364035979097,6.7945843,8.758347,-61.28616,15.634764,19,2019-06-02,17.25,0.0,72.62,6.68,1.0,205.54,2019,6,2,52.0,0,USA_3010.csv
2019-06-03,3010,43.0,15.0,2.0,1.2,38.0,1.0,0,0,3,3,1,1,7,7,-3.7383664475502627,0.5677633491143361,6.649933,9.220947,-63.836735,17.688599,19,2019-06-03,18.61,0.0,68.79,7.65,1.0,257.5,2019,6,3,43.0,0,USA_3010.csv
2019-06-04,3010,32.0,21.0,5.0,1.6,47.0,1.0,0,0,3,3,4,4,5,5,-2.5769704512528246,1.9277533054809752,10.583383,11.618433,-46.476807,46.230637,19,2019-06-04,20.33,0.0,64.83,6.17,1.0,197.46,2019,6,4,47.0,0,USA_3010.csv
2019-06-05,3010,49.0,24.0,6.0,1.4,51.0,1.4,2,2,1,1,4,4,5,5,-1.3964599896158179,3.2205986945668297,11.8075485,9.613817,6.988906,84.51107,19,2019-06-05,21.83,0.0,64.58,6.3,1.0,180.75,2019,6,5,51.0,0,USA_3010.csv
2019-06-06,3010,55.0,24.0,6.0,1.2,48.0,3.8,0,0,3,3,4,4,5,5,-1.6213608441075302,2.877457675563931,11.712488,9.83838,16.484447,73.630585,19,2019-06-06,21.65,0.0,65.75,7.25,1.0,165.88,2019,6,6,55.0,0,USA_3010.csv
2019-06-07,3010,54.0,19.0,5.0,1.6,40.0,1.2,0,0,3,3,4,4,5,5,-1.4602973617524218,0.8269356577441273,8.683763,7.8924417,-10.949392,32.743526,19,2019-06-07,20.21,0.0,67.96,7.27,1.0,207.08,2019,6,7,54.0,0,USA_3010.csv
2019-06-08,3010,48.0,26.0,6.0,1.2,48.0,1.0,0,0,3,3,4,4,5,5,-1.5633542447279603,2.7759085890058115,11.687613,10.117502,-11.061516,81.26032,19,2019-06-08,21.13,0.0,57.75,6.72,1.0,164.33,2019,6,8,48.0,0,USA_3010.csv
2019-06-09,3010,45.0,22.0,4.0,1.2,47.0,1.6,0,0,3,3,4,4,5,5,-2.657853107470307,2.577913891544711,10.7949915,10.105521,-21.578571,78.73216,19,2019-06-09,26.35,0.0,41.58,7.86,1.0,192.17,2019,6,9,47.0,0,USA_3010.csv
2019-06-10,3010,39.0,24.0,7.0,2.2,60.0,1.4,2,2,1,1,4,4,8,8,-0.6178223980743808,4.356415473781007,13.947644,8.229688,29.698538,83.65094,19,2019-06-10,29.08,0.0,27.79,10.81,1.0,144.75,2019,6,10,60.0,0,USA_3010.csv
2019-06-11,3010,31.0,25.0,7.0,1.8,62.0,1.4,2,2,1,1,4,4,8,8,-1.5237538812550633,4.85174483697583,14.191197,8.424023,33.55403,87.65148,19,2019-06-11,30.29,0.0,28.33,8.49,1.0,167.5,2019,6,11,62.0,0,USA_3010.csv
2019-06-12,3010,33.0,29.0,7.0,1.2,56.0,1.2,2,2,1,1,4,4,5,5,-1.9525678105506459,4.15215790898479,13.083362,9.997129,5.2102213,93.60638,19,2019-06-12,28.3,0.0,43.58,8.09,1.0,201.67,2019,6,12,56.0,0,USA_3010.csv
2019-06-13,3010,51.0,29.0,5.0,1.2,39.0,1.2,0,0,3,3,4,4,5,5,-1.6125129543875667,1.2825182364088494,9.231433,8.869064,-10.123617,48.136925,19,2019-06-13,22.96,0.0,59.62,8.64,1.0,171.71,2019,6,13,51.0,0,USA_3010.csv
2019-06-14,3010,57.0,25.0,4.0,1.4,38.0,1.0,0,0,3,3,4,4,5,5,-1.5153264263470814,1.0167851398248948,8.398464,8.217957,-11.476177,34.633625,19,2019-06-14,19.35,0.0,68.96,8.48,1.0,186.04,2019,6,14,57.0,0,USA_3010.csv
2019-06-15,3010,55.0,24.0,4.0,1.4,39.0,1.2,0,0,3,3,4,4,5,5,-1.7057452966589848,1.134240736254612,8.423805,8.251058,-11.591711,34.530987,19,2019-06-15,19.42,0.0,71.58,7.19,1.0,187.96,2019,6,15,55.0,0,USA_3010.csv
2019-06-16,3010,54.0,14.0,2.0,1.2,35.0,1.0,0,0,3,3,1,1,7,7,-3.1646771544908407,0.11767755866396531,6.8620086,8.457428,-59.38257,11.594095,19,2019-06-16,20.01,0.0,69.04,6.98,1.0,181.75,2019,6,16,54.0,0,USA_3010.csv
2019-06-17,3010,38.0,14.0,3.0,1.2,41.0,1.0,0,0,3,3,1,1,7,7,-3.7554182465753256,0.8991271923701161,6.9682617,10.964655,-59.28204,42.726097,19,2019-06-17,19.51,0.0,70.96,7.52,1.0,176.38,2019,6,17,41.0,0,USA_3010.csv
2019-06-18,3010,34.0,18.0,3.0,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-3.796610117106264,0.20935576328979705,6.278345,10.306206,-70.83865,23.028616,19,2019-06-18,20.34,0.0,68.75,6.97,1.0,221.21,2019,6,18,37.0,0,USA_3010.csv
2019-06-19,3010,37.0,19.0,4.0,1.6,45.0,1.0,0,0,3,3,4,4,5,5,-2.7139454579686015,1.6428823561312451,9.380804,11.372241,-50.356247,41.303493,19,2019-06-19,20.68,0.0,69.46,6.35,1.0,189.88,2019,6,19,45.0,0,USA_3010.csv
2019-06-20,3010,44.0,16.0,3.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-3.570464125819526,0.3982678677445692,6.8642926,8.909714,-62.53927,14.018185,19,2019-06-20,19.83,0.0,71.04,5.99,1.0,202.38,2019,6,20,44.0,0,USA_3010.csv
2019-06-21,3010,39.0,8.0,2.0,1.0,27.0,1.2,0,0,3,3,1,1,7,7,-4.674196779519293,-2.04321082024218,5.80806,8.177238,-61.478504,5.1021338,19,2019-06-21,18.02,0.0,74.88,8.05,1.0,204.12,2019,6,21,39.0,0,USA_3010.csv
2019-06-22,3010,16.0,16.0,1.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-5.848846311430991,-0.7174307591960997,4.4681945,10.2768135,-91.84158,17.892933,19,2019-06-22,19.42,0.0,70.33,7.34,1.0,247.33,2019,6,22,33.0,0,USA_3010.csv
2019-06-23,3010,26.0,17.0,3.0,1.0,36.0,2.6,0,0,3,3,1,1,7,7,-4.778206526695055,-0.07444821682699605,4.48551,8.644011,-77.52551,-4.104174,19,2019-06-23,21.41,0.0,65.38,7.65,1.0,194.79,2019,6,23,36.0,0,USA_3010.csv
2019-06-24,3010,32.0,18.0,3.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.174330444960427,-0.14608201907780946,5.958348,10.569536,-71.89103,24.134172,19,2019-06-24,22.45,0.0,60.33,7.42,1.0,182.83,2019,6,24,35.0,0,USA_3010.csv
2019-06-25,3010,40.0,20.0,4.0,1.2,36.0,4.4,0,0,3,3,1,1,7,7,-3.4704518573256258,0.17962627112382518,7.7002006,6.8210077,-24.028172,-8.540857,19,2019-06-25,20.75,0.0,66.5,6.58,1.0,172.38,2019,6,25,40.0,0,USA_3010.csv
2019-06-26,3010,50.0,17.0,3.0,1.2,38.0,1.0,0,0,3,3,1,1,5,5,-2.9114063474473153,0.6809947811608341,6.939151,8.705874,-61.599056,13.805337,19,2019-06-26,19.72,0.0,71.67,6.43,1.0,225.38,2019,6,26,50.0,0,USA_3010.csv
2019-06-27,3010,35.0,19.0,6.0,1.2,41.0,3.2,0,0,3,3,1,1,5,5,-3.0104778901506157,0.7604777949830581,7.92994,6.4328237,-19.879036,-9.84632,19,2019-06-27,20.6,0.0,67.46,8.39,1.0,191.83,2019,6,27,41.0,0,USA_3010.csv
2019-06-28,3010,34.0,26.0,5.0,1.2,41.0,1.0,0,0,3,3,4,4,5,5,-2.7273942742488027,1.190568514039737,9.443743,11.001155,-20.16627,41.265083,19,2019-06-28,21.56,0.0,64.83,9.49,1.0,174.75,2019,6,28,41.0,0,USA_3010.csv
2019-06-29,3010,46.0,23.0,5.0,1.6,45.0,1.0,0,0,3,3,4,4,5,5,-1.664333605140188,1.9020100938316924,10.542842,9.220428,-10.252725,74.41544,19,2019-06-29,23.88,0.0,47.25,8.13,1.0,165.67,2019,6,29,46.0,0,USA_3010.csv
2019-06-30,3010,37.0,20.0,4.0,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-3.178109440175705,1.2702924793950319,8.976524,10.554342,-29.351948,62.04133,19,2019-06-30,25.23,0.0,38.79,7.15,1.0,162.5,2019,6,30,42.0,0,USA_3010.csv
2019-07-01,3010,31.0,24.0,6.0,1.4,43.0,1.0,0,0,3,3,4,4,5,5,-2.4346339544568463,1.2078739422592994,9.665594,11.838982,-31.521444,17.958757,19,2019-07-01,25.38,0.0,38.92,8.7,1.0,176.5,2019,7,1,43.0,0,USA_3010.csv
2019-07-02,3010,36.0,32.0,6.0,1.4,44.0,1.0,0,0,3,3,4,4,5,5,-1.7140378665101512,1.9371179359302608,10.605762,10.704642,-22.430544,50.64799,19,2019-07-02,24.53,0.0,46.04,9.28,1.0,170.75,2019,7,2,44.0,0,USA_3010.csv
2019-07-03,3010,46.0,34.0,5.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-1.5935389586870499,2.26493545982202,9.982287,9.05722,-9.539399,51.47226,19,2019-07-03,21.99,0.0,62.46,10.31,1.0,164.5,2019,7,3,46.0,0,USA_3010.csv
2019-07-04,3010,56.0,33.0,3.0,1.0,37.0,1.0,0,0,3,3,4,4,5,5,-1.969558509375528,1.5386539163099227,8.370388,8.45744,-8.264737,38.86507,19,2019-07-04,21.25,0.0,66.58,9.09,1.0,169.21,2019,7,4,56.0,0,USA_3010.csv
